4.394122375539569,3780.892807058517
4.414624175179856,4117.590592628907
4.435125974820144,4453.6381358534345
4.455627774460432,5038.241800715998
4.476129574100719,5511.596170575928
4.496631373741007,6339.772021508683
4.517133173381295,7073.976234020304
4.537634973021583,8020.820084094855
4.558136772661871,9121.905698887718
4.578638572302158,10426.617728029436
4.599140371942446,12425.963245569234
4.6196421715827345,14410.625856502704
4.640143971223022,17049.470549202728
4.66064577086331,20027.283920718804
4.681147570503597,23828.20075375344
4.701649370143885,28687.949726183724
4.722151169784173,34270.88267514932
4.74265296942446,42130.31723272805
4.763154769064748,48401.949027070405
4.783656568705036,54145.61683246716
4.804158368345324,57314.85659668064
4.824660167985612,57292.67374707201
4.8451619676258995,58262.87357186685
4.865663767266187,56234.901698400834
4.886165566906475,54527.31827187106
4.906667366546763,52126.403956854614
4.927169166187051,49554.35160370848
4.947670965827339,46950.99479046353
4.968172765467626,42001.523661830324
4.988674565107914,38925.94738895865
5.0091763647482015,34256.64682037079
5.029678164388489,29996.31913752748
5.050179964028777,27153.680283014914
5.070681763669064,23957.85170857556
5.091183563309352,20443.06948682511
5.111685362949641,16683.874195166758
5.132187162589928,13423.278432901321
5.152688962230216,10692.51775757857
5.173190761870504,8481.028777716308
5.193692561510792,6879.702817054821
5.21419436115108,5747.604210335137
5.234696160791367,5100.99091762641
5.255197960431655,4589.152884155082
5.275699760071943,4116.56467557675
5.29620155971223,3776.239899976641
5.316703359352518,3545.0678634440847
5.337205158992806,3296.28069339372
5.357706958633093,3071.2040367679597
5.378208758273382,2962.4993696505926
5.398710557913669,2820.633828706158
5.419212357553957,2610.843553436141
5.439714157194245,2495.661134623896
5.460215956834533,2479.8437719125473
5.480717756474821,2322.1214859764514
5.5012195561151085,2224.5865190003033
5.521721355755396,2215.8310779059652
5.542223155395684,2130.2754850156834
5.562724955035971,1975.9190479632932
5.583226754676259,1939.8642252602713
5.603728554316547,1939.7271870528634
5.624230353956834,1866.6494701891493
5.644732153597122,1766.4974597936894
5.6652339532374105,1688.4572155825736
5.685735752877698,1620.1366711822338
5.706237552517986,1574.3721606669521
5.7267393521582735,1596.3098949169503
5.747241151798562,1619.4524725008655
5.76774295143885,1585.6794243849251
5.788244751079137,1518.1993354001684
5.808746550719425,1464.8404235890957
5.829248350359713,1441.8572697904183
5.84975015,1457.2220474192866
5.870251949640288,1426.347091664738
5.8907537492805755,1342.0330882510489
5.911255548920863,1326.3731322318984
5.931757348561151,1366.3031756710288
5.952259148201439,1312.3604232387654
5.972760947841727,1312.9700899324648
5.993262747482015,1258.8838637578842
6.013764547122302,1221.917867507666
6.034266346762591,1253.9987308431546
6.054768146402878,1265.8136365470775
6.075269946043166,1219.8536944011473
6.095771745683454,1188.9006605606696
6.116273545323741,1143.6662629153711
6.136775344964029,1145.975492666801
6.157277144604317,1192.2108502606118
6.177778944244604,1171.4230065695606
6.198280743884892,1080.114124011075
6.21878254352518,1081.4585833266146
6.239284343165468,1040.2286555498372
6.259786142805756,1044.1000629743974
6.280287942446043,1069.2261847987381
6.300789742086332,1033.5603078041045
6.32129154172662,1025.0430787082257
6.341793341366907,953.2484680422101
6.362295141007195,956.5880247069166
6.3827969406474825,930.0391654933585
6.40329874028777,948.5173823688397
6.423800539928058,1044.6629802584475
6.444302339568345,965.6811326651506
6.464804139208633,941.2520656006346
6.485305938848921,941.9823906796847
6.505807738489208,932.4422816673914
6.526309538129497,932.1168520147435
6.5468113377697845,930.3915629733681
6.567313137410072,906.477644746893
6.587814937050361,921.9684418619654
6.608316736690648,962.8943677629082
6.628818536330936,950.4011953602735
6.649320335971224,920.1935046747683
6.669822135611511,916.8815607949293
6.690323935251799,886.5238895219934
6.710825734892087,900.9517834507931
6.731327534532374,904.0011216363722
6.751829334172662,925.9889325046977
6.7723311338129495,888.9938558980374
6.792832933453237,834.6342777771713
6.813334733093526,952.2914292231712
6.833836532733813,899.9158313779891
6.854338332374101,869.7687630621936
6.8748401320143895,859.7099273985891
6.895341931654677,825.4352492239301
6.915843731294965,840.4555725354385
6.936345530935252,882.9392272042354
6.95684733057554,845.4940714834473
6.977349130215828,843.1626047546807
6.997850929856115,843.2793491811867
7.018352729496403,843.0563329567294
7.038854529136691,865.7680004495063
7.059356328776979,832.4554510163409
7.079858128417267,810.77096257119
7.1003599280575544,868.7086027939617
7.120861727697842,826.5851002065529
7.14136352733813,787.5062989705795
7.161865326978417,868.9857521504166
7.182367126618705,841.392620568528
7.2028689262589936,873.1445221928575
7.223370725899281,841.8529885113778
7.243872525539569,851.1728531499621
7.2643743251798565,869.6494193580598
7.284876124820144,838.4096450919778
7.305377924460432,912.206406429279
7.325879724100719,887.8131715237183
7.346381523741008,958.8081826287498
7.366883323381296,1119.4388569317912
7.387385123021583,1356.6030418672192
7.407886922661871,1764.962993230424
7.4283887223021585,2201.004537220573
7.448890521942446,2217.7447458045444
7.469392321582735,1856.878899012492
7.489894121223022,1405.001303490508
7.51039592086331,1119.0583879909498
7.530897720503598,1050.8617880082475
7.551399520143885,1032.8888104406376
7.571901319784173,930.4792183056677
7.5924031194244606,862.5140413455354
7.612904919064749,878.8778637470745
7.633406718705037,907.7350701816295
7.653908518345324,900.4320785164188
7.674410317985612,889.723209703984
7.6949121176259,887.4834815383881
7.715413917266187,934.8503019492421
7.735915716906475,943.6973345443242
7.7564175165467635,888.8056203905443
7.776919316187051,854.6480073735798
7.797421115827339,880.1919563257452
7.817922915467626,942.1698668022648
7.838424715107914,940.7676453116228
7.858926514748202,907.7890084218018
7.879428314388489,896.376591904906
7.899930114028778,909.6810597013333
7.9204319136690655,937.4794541878032
7.940933713309353,921.0789692902645
7.961435512949641,901.9108279948476
7.9819373125899284,948.7722033344788
8.002439112230217,955.2702902197916
8.022940911870503,905.8880020306927
8.043442711510792,982.3312962232976
8.06394451115108,952.0874186668491
8.084446310791368,938.7754512734331
8.104948110431655,964.3808941842362
8.125449910071943,980.8583171038985
8.14595170971223,969.9377497745062
8.166453509352518,920.7246015881237
8.186955308992808,940.1838984579788
8.207457108633093,1009.0871201352752
8.227958908273383,989.4787863202301
8.248460707913669,990.3350039497487
8.268962507553958,1082.1856076582308
8.289464307194244,1026.0352407689284
8.309966106834533,993.8195576186241
8.330467906474821,1006.1019079080087
8.350969706115109,1077.4424945562757
8.371471505755396,1060.7018803186265
8.391973305395684,930.6869442873635
8.412475105035972,969.7431963685651
8.43297690467626,1021.1514296434818
8.453478704316547,1062.723664180381
8.473980503956835,1041.7067682038453
8.494482303597124,1022.8069543106793
8.51498410323741,1056.5757319802506
8.5354859028777,1029.3590095320353
8.555987702517985,1074.4748503683036
8.576489502158275,1040.7143644243743
8.59699130179856,1043.7391818610827
8.61749310143885,1127.663650347775
8.637994901079137,1140.5233958869753
8.658496700719425,1080.3525465029156
8.678998500359713,1036.819172484232
8.6995003,1080.8499825244523
8.720002099640288,1107.5624461366128
8.740503899280576,1082.7027105244586
8.761005698920865,1109.148250452201
8.781507498561151,1176.5294560151237
8.80200929820144,1120.2203628845589
8.822511097841726,1095.1062146358845
8.843012897482016,1100.855753048949
8.863514697122302,1104.7692859977692
8.884016496762591,1144.3709603780721
8.904518296402879,1174.1555890551401
8.925020096043166,1156.1088294647323
8.945521895683454,1193.0309630279921
8.966023695323742,1183.8227506742348
8.98652549496403,1154.4623960304205
9.007027294604317,1200.8907909346383
9.027529094244604,1188.9328430353758
9.048030893884892,1179.7468075265874
9.068532693525182,1208.0716419185171
9.089034493165467,1244.9186015133562
9.109536292805757,1251.473694852585
9.130038092446043,1232.0486983549984
9.150539892086332,1219.3033458092027
9.17104169172662,1211.6489313581524
9.191543491366907,1277.8755499867525
9.212045291007195,1357.972788727285
9.232547090647483,1338.2244174639031
9.25304889028777,1273.7404056945206
9.273550689928058,1309.2646802924826
9.294052489568346,1298.8676067209994
9.314554289208633,1358.386904813373
9.335056088848923,1421.868199385437
9.355557888489209,1448.6432503831459
9.376059688129498,1502.099852135564
9.396561487769784,1557.4369324615861
9.417063287410073,1678.161426408056
9.43756508705036,1716.0378309393518
9.458066886690649,1719.8025369095358
9.478568686330936,1826.973143549583
9.499070485971224,1913.5897317511894
9.519572285611511,1789.0695961288588
9.5400740852518,1830.3449314487175
9.560575884892087,1861.572464683295
9.581077684532374,1804.791914539487
9.601579484172664,1746.3899186185874
9.62208128381295,1720.491098742773
9.64258308345324,1689.2140349281212
9.663084883093525,1582.2510786844794
9.683586682733814,1549.4116958608336
9.7040884823741,1576.1616408809355
9.72459028201439,1504.5998427732081
9.745092081654677,1393.3298764889892
9.765593881294965,1462.8307617859898
9.786095680935253,1457.0033765097387
9.80659748057554,1458.0513100905873
9.827099280215828,1426.2951172727637
9.847601079856116,1391.261178989147
9.868102879496403,1457.467772538629
9.88860467913669,1484.2478832809468
9.90910647877698,1403.8978396104744
9.929608278417266,1422.11468360112
9.950110078057556,1454.0773357898013
9.970611877697841,1483.6969285637206
9.99111367733813,1571.2932086413014
10.011615476978417,1532.149225772314
10.032117276618706,1498.2164098950248
10.052619076258994,1551.0579110272242
10.073120875899281,1526.2154693767081
10.093622675539569,1485.458056108404
10.114124475179857,1538.9850561363928
10.134626274820144,1480.0026656699245
10.155128074460432,1550.8906840999455
10.175629874100721,1624.3678601180138
10.196131673741007,1622.8505415110712
10.216633473381297,1588.3353454701364
10.237135273021583,1563.5544304860557
10.257637072661872,1574.235383197094
10.278138872302158,1571.9829811718957
10.298640671942447,1582.7993465666757
10.319142471582735,1609.0174789291152
10.339644271223023,1618.468064242108
10.36014607086331,1642.7706954229818
10.380647870503598,1723.6528486781124
10.401149670143885,1686.0614712475776
10.421651469784173,1701.1481042205558
10.44215326942446,1711.96335081452
10.462655069064748,1731.3030652699047
10.483156868705038,1850.4729047299277
10.503658668345324,1884.1823486117264
10.524160467985613,1903.0305090245345
10.544662267625899,1978.027983763091
10.565164067266188,2061.7426298988757
10.585665866906474,2134.0197576252735
10.606167666546764,2258.1843144679424
10.626669466187051,2410.8831458242034
10.647171265827339,2413.569453485589
10.667673065467627,2460.2850706150466
10.688174865107914,2700.6682201660783
10.708676664748202,2921.3770151393037
10.72917846438849,3037.613960638327
10.749680264028779,3375.818817862399
10.770182063669065,3650.6428705263443
10.790683863309354,4003.781792212047
10.81118566294964,4522.232701022463
10.83168746258993,5105.954271253699
10.852189262230215,5720.831539330061
10.872691061870505,6527.573755850154
10.893192861510792,7706.647899287654
10.91369466115108,9101.606310218422
10.934196460791368,10747.22033294703
10.954698260431655,12888.406510219278
10.975200060071943,15384.455703810421
10.99570185971223,17662.287997840554
11.016203659352518,19817.38685005335
11.036705458992806,21478.855289299103
11.057207258633094,22661.872606394387
11.077709058273381,23087.559393709533
11.09821085791367,22696.78692571784
11.118712657553958,22460.01617848447
11.139214457194246,21826.154317134857
11.159716256834534,20739.386592034494
11.180218056474821,19365.59429625735
11.200719856115109,17880.000558825264
11.221221655755397,16372.933855548546
11.241723455395684,14743.658621686853
11.262225255035972,13068.053138731326
11.28272705467626,11471.555728620762
11.303228854316547,10261.650756925676
11.323730653956835,9196.84579271941
11.344232453597122,7928.432839960258
11.36473425323741,6955.742247555115
11.3852360528777,6234.17178934747
11.405737852517987,5443.181544104676
11.426239652158275,4921.347063330575
11.446741451798562,4575.674682986063
11.46724325143885,4000.703670744323
11.487745051079138,3638.9682295071134
11.508246850719425,3326.652977739531
11.528748650359713,3137.1098703808902
11.54925045,3033.917343077797
11.569752249640288,2903.492485135024
11.590254049280576,2796.7023279168484
11.610755848920864,2769.000075144553
11.631257648561151,2572.806036095095
11.651759448201439,2523.3619239838567
11.672261247841728,2565.4720787495926
11.692763047482016,2479.235637910273
11.713264847122304,2392.7939372351875
11.733766646762591,2468.197139287603
11.754268446402879,2410.827380944911
11.774770246043166,2337.1507803019595
11.795272045683454,2406.928667500633
11.815773845323742,2476.2728243460556
11.83627564496403,2387.2269717989016
11.856777444604317,2328.98919333973
11.877279244244605,2381.2908776912623
11.897781043884892,2417.0650753910363
11.91828284352518,2394.7946095840057
11.93878464316547,2377.74907721596
11.959286442805757,2406.4159101187984
11.979788242446045,2438.8945150736567
12.000290042086332,2393.1213938708506
12.02079184172662,2432.1089682214256
12.041293641366908,2524.978872347189
12.061795441007195,2544.6600978629845
12.082297240647483,2532.6656266565014
12.10279904028777,2598.561317627984
12.123300839928058,2658.1271108376527
12.143802639568346,2626.822942929877
12.164304439208633,2661.9143193253444
12.184806238848921,2796.211347959116
12.205308038489209,2868.191000808971
12.225809838129498,2900.7039748941825
12.246311637769786,2938.9149929718437
12.266813437410073,2973.2484789780383
12.287315237050361,3185.6557895314986
12.307817036690649,3416.6257977924
12.328318836330936,3501.154438385456
12.348820635971224,3848.5167577378065
12.369322435611512,3929.1720554820395
12.3898242352518,4051.8916419585476
12.410326034892087,4368.845965175036
12.430827834532375,4728.793895166173
12.451329634172662,5071.188992144948
12.47183143381295,5433.739350871331
12.492333233453238,5989.1528170502515
12.512835033093527,6714.326540499129
12.533336832733815,7464.4156462591345
12.553838632374102,8352.326755674147
12.57434043201439,9652.308804201217
12.594842231654678,11380.712608519721
12.615344031294965,13612.339369822548
12.635845830935253,16629.15805671122
12.65634763057554,20371.42739169691
12.676849430215828,25001.723257598944
12.697351229856116,30353.709660871107
12.717853029496403,35086.12587869898
12.738354829136691,38979.10862608861
12.758856628776979,40844.152355715225
12.779358428417266,41196.49460067853
12.799860228057556,40503.76514560243
12.820362027697843,38471.30253253567
12.840863827338131,36179.324928525784
12.861365626978419,33870.74758627005
12.881867426618706,31258.09422100155
12.902369226258994,28686.43612056365
12.922871025899282,26070.96841176285
12.94337282553957,23077.80339378905
12.963874625179857,20655.18349743304
12.984376424820145,19067.579487597595
13.004878224460432,17498.779385505968
13.02538002410072,16295.668935204118
13.045881823741007,15893.617955532718
13.066383623381295,15895.242082513969
13.086885423021585,16286.98780379017
13.107387222661872,17092.26078003699
13.12788902230216,17947.23693591734
13.148390821942447,18546.710612706487
13.168892621582735,18604.80413079587
13.189394421223023,18089.89780733997
13.20989622086331,17463.266221477275
13.230398020503598,16466.818537744966
13.250899820143886,15060.987182113375
13.271401619784173,13778.610510813913
13.291903419424461,12723.064901294083
13.312405219064749,11419.03896735564
13.332907018705036,9974.571885350197
13.353408818345324,8933.097589950396
13.373910617985613,7949.9780440942795
13.394412417625901,6934.615342954046
13.414914217266189,6147.172838943711
13.435416016906476,5568.34757914344
13.455917816546764,4971.571516573224
13.476419616187052,4546.82359668696
13.49692141582734,4127.946399896093
13.517423215467627,3751.0918019367
13.537925015107914,3492.056237157574
13.558426814748202,3306.177142321589
13.57892861438849,3279.3030082491837
13.599430414028777,3168.9959100722417
13.619932213669065,2972.0665656801634
13.640434013309354,2797.9818699195803
13.660935812949642,2677.4339781395984
13.68143761258993,2597.7834765465036
13.701939412230217,2580.9583116555027
13.722441211870505,2558.1904864936773
13.742943011510793,2550.223293465375
13.76344481115108,2507.9883438895404
13.783946610791368,2424.1045989026647
13.804448410431656,2407.8556732663997
13.824950210071943,2464.0915327027787
13.845452009712231,2417.7268542932848
13.865953809352519,2357.085309341148
13.886455608992806,2359.0440460414684
13.906957408633094,2351.121047475308
13.927459208273383,2299.9772880239193
13.94796100791367,2296.047461146458
13.968462807553959,2218.4844313857966
13.988964607194246,2211.7397010162636
14.009466406834534,2254.9186134521383
14.029968206474821,2199.177457666998
14.050470006115109,2083.7199200368887
14.070971805755397,2082.815037211261
14.091473605395684,2151.3064853700766
14.111975405035972,2143.3879588159157
14.13247720467626,2093.787141082286
14.152979004316547,2071.715559932145
14.173480803956835,2079.30445348643
14.193982603597123,2151.262033337813
14.214484403237412,2128.630410819082
14.2349862028777,2118.099215014011
14.255488002517987,2093.0418803419466
14.275989802158275,2049.4291365557965
14.296491601798563,2066.1834215305307
14.31699340143885,2008.289143332777
14.337495201079138,2003.447175578673
14.357997000719426,2035.2084265541953
14.378498800359713,2006.4437922118295
14.3990006,1964.097542604871
14.419502399640288,1978.2482228681417
14.440004199280576,1941.6216182376813
14.460505998920864,2017.432512198481
14.481007798561151,2065.7519079576878
14.50150959820144,2037.5091110384033
14.522011397841728,2007.8950467379232
14.542513197482016,1997.2008812529507
14.563014997122304,1995.962706125851
14.583516796762591,1924.385198879495
14.604018596402879,1929.9290910924929
14.624520396043167,1938.3229974505978
14.645022195683454,1893.2633059235445
14.665523995323742,1936.792948424556
14.68602579496403,1998.8664787285086
14.706527594604317,1938.8206942728732
14.727029394244605,1926.1696438733895
14.747531193884893,1959.311816039288
14.76803299352518,1933.0449829219253
14.78853479316547,1918.3569875884425
14.809036592805757,1975.351316908914
14.829538392446045,1896.1240394749673
14.850040192086333,1871.7063141958456
14.87054199172662,1893.9077783596026
14.891043791366908,1861.861405427343
14.911545591007195,1889.9314286338627
14.932047390647483,1979.3140732704608
14.95254919028777,1865.7119801344083
14.973050989928058,1811.9284369811826
14.993552789568346,1888.9443092075958
15.014054589208634,1873.6150119387707
15.034556388848921,1772.5357589238145
15.055058188489209,1866.3599328120483
15.075559988129498,1963.1160004251733
15.096061787769786,1883.592023389152
15.116563587410074,1841.6659627685463
15.137065387050361,1902.0808222564565
15.157567186690649,1872.8736261864321
15.178068986330937,1899.9435196081736
15.198570785971224,1878.6417091429782
15.219072585611512,1953.3395994644304
15.2395743852518,1995.2791300494482
15.260076184892087,1912.3774633151743
15.280577984532375,1918.685697155377
15.301079784172662,1991.9804617977663
15.32158158381295,1981.0088991685884
15.34208338345324,2067.221317803166
15.362585183093527,2153.7094352881863
15.383086982733815,2116.627576179131
15.403588782374102,2096.5798452550016
15.42409058201439,2100.673187731022
15.444592381654678,2194.9076866951855
15.465094181294965,2216.8089041869866
15.485595980935253,2185.9929473139737
15.50609778057554,2219.2327864537338
15.526599580215828,2331.2821896883006
15.547101379856116,2528.874006475684
15.567603179496404,2608.5160206616283
15.588104979136691,2830.4996105158843
15.608606778776979,3203.262529359377
15.629108578417268,3562.055514541131
15.649610378057556,3977.819844478463
15.670112177697844,4499.654974255574
15.690613977338131,4957.639790799133
15.711115776978419,5411.694684914661
15.731617576618707,5758.490983954264
15.752119376258994,5829.478711279273
15.772621175899282,5702.8202547424435
15.79312297553957,5535.289972914561
15.813624775179857,5269.813398760335
15.834126574820145,4976.948226426813
15.854628374460432,4638.450587302684
15.87513017410072,4227.400312422144
15.895631973741008,3876.962535834317
15.916133773381297,3659.2643045165673
15.936635573021585,3338.414304267805
15.957137372661872,3037.9621231999154
15.97763917230216,2806.5001903977704
15.998140971942448,2622.048923702753
16.018642771582734,2496.026490934894
16.039144571223023,2306.988404185322
16.059646370863312,2279.876599378017
16.0801481705036,2096.43947398268
16.100649970143884,1979.3492941597813
16.121151769784174,2043.1385275069854
16.141653569424463,1901.1852256466746
16.16215536906475,1864.8327876785993
16.182657168705035,1861.9610103808518
16.203158968345328,1836.6065180653416
16.223660767985614,1771.4033379459847
16.2441625676259,1769.7476907931116
16.26466436726619,1873.2343552579125
16.28516616690648,1800.4322958179207
16.305667966546764,1801.191902033531
16.32616976618705,1757.446798316463
16.34667156582734,1713.7566591486316
16.36717336546763,1729.9716089494616
16.387675165107915,1676.682335278612
16.4081769647482,1679.6462313557697
16.42867876438849,1634.5813589405539
16.44918056402878,1707.2049957024321
16.469682363669065,1748.0331063269152
16.490184163309355,1669.986130652501
16.510685962949644,1702.287892553565
16.53118776258993,1689.8809015165482
16.551689562230216,1636.6679814712213
16.572191361870505,1611.7661892034569
16.592693161510795,1649.4915649346287
16.61319496115108,1675.1526497170355
16.633696760791366,1599.1409633243961
16.654198560431656,1534.7629288355133
16.674700360071945,1636.135460715064
16.69520215971223,1674.2161944987881
16.715703959352517,1601.6764701107772
16.736205758992806,1572.6966443519518
16.756707558633096,1597.112194114333
16.77720935827338,1603.0222339531567
16.79771115791367,1634.8322140067826
16.81821295755396,1588.782274176593
16.838714757194246,1582.4756958180938
16.859216556834532,1651.5205725799483
16.87971835647482,1614.8659665450805
16.90022015611511,1621.1538591430578
16.920721955755397,1614.903938198728
16.941223755395683,1619.9729005486781
16.961725555035972,1625.3813450333355
16.98222735467626,1621.6255613667079
17.002729154316548,1639.9973675064173
17.023230953956833,1622.878324193167
17.043732753597126,1641.190360304727
17.064234553237412,1656.710931939733
17.084736352877698,1673.894948757702
17.105238152517988,1691.0674958315376
17.125739952158277,1649.9165948430273
17.146241751798563,1611.966031758344
17.16674355143885,1604.1275292971675
17.187245351079138,1607.610182961153
17.207747150719428,1660.1513321477787
17.228248950359713,1675.881579008939
17.24875075,1566.0005420459006
17.26925254964029,1608.2059941263697
17.289754349280578,1626.952642630508
17.310256148920864,1633.14318389662
17.330757948561153,1648.1253082242588
17.351259748201443,1637.0672076120393
17.37176154784173,1622.0256333022562
17.392263347482015,1617.536653725126
17.412765147122304,1659.5785416445635
17.433266946762593,1699.686042254678
17.45376874640288,1721.9000531769252
17.474270546043165,1719.41227624293
17.494772345683455,1676.1062154844462
17.515274145323744,1666.390770867076
17.53577594496403,1669.6844838155914
17.556277744604316,1758.314636119551
17.576779544244605,1774.1416738832468
17.597281343884895,1653.9965503165931
17.61778314352518,1659.5275784934688
17.63828494316547,1770.8404751447868
17.65878674280576,1722.6877069987395
17.679288542446045,1727.1957515582621
17.69979034208633,1749.792762608184
17.72029214172662,1662.1926419576807
17.74079394136691,1659.586500245862
17.761295741007196,1736.9842163384737
17.78179754064748,1712.515854915576
17.80229934028777,1737.1958356999933
17.82280113992806,1720.863101788636
17.843302939568346,1655.1657215849693
17.863804739208632,1766.5057470566858
17.88430653884892,1737.2177933372504
17.90480833848921,1754.2104999645348
17.925310138129497,1852.4854907858073
17.945811937769786,1845.9567775346225
17.966313737410076,1775.1043623893797
17.98681553705036,1826.9043128953315
18.007317336690647,1777.910140601419
18.027819136330937,1795.7728526406868
18.048320935971226,1863.5905689415301
18.068822735611512,1881.313230539542
18.089324535251798,1865.0249159732402
18.109826334892087,1901.0474173818868
18.130328134532377,1979.243158919935
18.150829934172663,1911.6676886401776
18.17133173381295,1871.6938868496698
18.19183353345324,1925.2500005542115
18.212335333093527,1958.1057767567384
18.232837132733813,1975.4607985936282
18.253338932374103,2033.1326094070082
18.273840732014392,2068.1277296541894
18.294342531654678,2129.5875389583703
18.314844331294964,2162.386089493632
18.335346130935253,2142.2314873141327
18.355847930575543,2194.8462723681832
18.37634973021583,2259.0452985724123
18.396851529856114,2265.732309116395
18.417353329496404,2349.647215969448
18.437855129136693,2457.3499271730793
18.45835692877698,2547.2968157257583
18.47885872841727,2744.9241080372
18.499360528057558,2888.8401230983955
18.519862327697844,3085.8961597622283
18.54036412733813,3322.5360052103442
18.56086592697842,3526.7666158426964
18.58136772661871,3891.8290980625243
18.601869526258994,4587.2846092012505
18.62237132589928,5178.165296068129
18.64287312553957,5873.998682116977
18.66337492517986,6786.3699142484265
18.683876724820145,7842.317923571828
18.70437852446043,8809.914611476368
18.72488032410072,9518.608936038894
18.74538212374101,10173.549716900647
18.765883923381296,10386.394089911537
18.786385723021585,10224.023810727229
18.806887522661874,9981.04699399049
18.82738932230216,9657.53500888358
18.847891121942446,9129.996095385217
18.868392921582736,8624.668169943769
18.888894721223025,8071.563662650759
18.90939652086331,7508.657830541672
18.929898320503597,7037.748285771288
18.950400120143886,6585.217325878002
18.970901919784176,6062.835939911664
18.99140371942446,5704.740652902222
19.01190551906475,5361.715489269655
19.032407318705037,5161.543138877122
19.052909118345326,5091.95112755209
19.073410917985612,4984.455108861833
19.0939127176259,4890.719853616886
19.114414517266187,4921.11167362653
19.134916316906477,4949.071458321291
19.155418116546763,5071.916536785066
19.175919916187052,5368.762124866021
19.19642171582734,5806.612258855667
19.216923515467627,6374.76947177807
19.237425315107917,7069.704762043386
19.257927114748203,7996.208300901913
19.278428914388492,9105.030891256427
19.298930714028778,10414.668121445762
19.319432513669067,12347.516655211488
19.339934313309353,15095.97919325474
19.360436112949643,17737.37791597301
19.38093791258993,20515.505186615133
19.401439712230218,22844.72065866849
19.421941511870504,24183.61519359231
19.442443311510793,24557.06686448905
19.462945111151083,24198.01751401041
19.48344691079137,23500.186608341355
19.503948710431658,21921.09905300403
19.524450510071944,20142.03986729153
19.544952309712233,18600.55891450307
19.56545410935252,17138.845612639165
19.58595590899281,15750.368106282556
19.606457708633094,14122.193994728295
19.626959508273384,12529.3832661596
19.64746130791367,11095.523258026184
19.66796310755396,9914.082039731973
19.688464907194245,8970.714710012871
19.708966706834534,8102.973373137449
19.72946850647482,7424.653115316353
19.74997030611511,6631.7748815650575
19.7704721057554,6190.723980758445
19.790973905395685,5864.214806561722
19.811475705035974,5355.475805134571
19.83197750467626,5217.338607726998
19.85247930431655,5032.703934762863
19.872981103956835,4888.424230296231
19.893482903597125,4716.463070083944
19.91398470323741,4574.928736187125
19.9344865028777,4526.7955633703605
19.954988302517986,4436.1617477987265
19.975490102158275,4492.236750335264
19.99599190179856,4613.844889628877
20.01649370143885,4631.8357525872
20.03699550107914,4697.520964558096
20.057497300719426,4964.272242284751
20.077999100359715,5236.692700184171
20.0985009,5474.666929716358
20.11900269964029,5909.308517011187
20.139504499280577,6435.283004761653
20.160006298920866,7132.122363025117
20.180508098561152,8163.22309247568
20.20100989820144,9347.568511355177
20.221511697841727,10667.640006952519
20.242013497482017,12537.879602352183
20.262515297122302,14791.126066931723
20.283017096762592,17060.881850768164
20.303518896402878,18984.090029401774
20.324020696043167,20226.716028076946
20.344522495683456,20971.976166809643
20.365024295323742,21277.8158127417
